id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
63,102.74364145460552,-0.09463916255077276,-0.09463916255077276,3192,0.1112923271129195,-0.04551026777694611,0.2011704870569137,3864,114.05828318960043,0.29849621989956077
64,79.3552638798038,0.22434832481921374,0.22434832481921374,3192,0.06670019953096981,0.24891424687207775,0.12252000523026205,3864,92.18991308351822,0.2973203698859942
65,92.59250514090115,0.08712352247087807,0.08712352247087807,3192,0.05605083072104349,0.10228242454813052,0.10551369814998042,3864,100.16735892399691,0.15373503265630517
66,54.63023625689895,0.12360004483848197,0.12360004483848197,3192,0.061328274959098844,0.14108731387689255,0.11448226194684788,3864,69.14301977252394,0.16705326814928612
67,48.6637362576265,0.20758097615344528,0.20758097615344528,3192,0.07631440086900644,0.21048002870972493,0.1391761415820725,3864,58.53049737447618,-0.09811487335694524
68,33.071566759819696,0.3941710376891362,0.3941710376891362,3192,0.10811045396660318,0.378116658650793,0.18419907341389072,3864,59.9523087730725,-0.1991056097070365
69,47.93703524250073,0.36009195164706065,0.36009195164706065,3192,0.08228839304240136,0.37453059236593866,0.14544204924960638,3864,69.44345488956762,0.416781093979122
70,83.96511913255208,0.20297776867969042,0.20297776867969042,3192,0.08767197155808448,0.22442389680725539,0.15753591128453076,3864,104.84654009777678,0.3687681814025975
71,95.11439397143306,0.08297419829904595,0.08297419829904595,3192,0.07684178919643736,0.10239375002939244,0.14156459342994737,3864,99.82915631485308,0.1746711313246152
72,113.03582121876707,-0.4874004428341041,-0.4874004428341041,3192,0.08859209762264071,-0.4928678999882401,0.1672584813188636,3864,112.52756981335743,-1.2330609393153091
73,76.66969800452254,0.07946874944907223,0.07946874944907223,3192,0.059576303921229035,0.10191485535568123,0.11174010106518079,3864,93.25619217777957,0.20560035070049654
74,48.51206832359259,0.2296041526609438,0.2296041526609438,3192,0.07273380361068027,0.2558198061745981,0.13251592270063858,3864,49.85852338509802,0.3336546979688315
